,Industrials,Health Care,Information Technology,Consumer Discretionary,Utilities,Financials,Materials,Consumer Staples,Real Estate,Energy,Telecommunications Services
1056,0.1700369230769212,1.144200000000012,0.3974766666666625,0.9462531645569356,-0.29879999999999995,0.06847868852456429,0.28989130434783306,-0.18879696969693782,-0.06465333333332524,-0.8495794117647222,0.13260000000002492
1057,0.6577984615384622,0.5882035714285507,0.9126616666666649,0.7876544303797459,-0.35022857142858754,0.5940819672131283,1.2127217391304157,-0.1338939393939711,-0.19970666666665693,0.11079117647059888,0.09423999999995658
1058,0.3166046153846196,-0.2657017857142705,0.08535999999999433,-0.18430000000003588,0.524885714285702,-0.06329344262296388,0.26687391304349717,-0.12057575757575023,-0.19341666666670676,-0.24002058823529637,0.018259999999997945
1059,1.4562138461538723,0.99343035714287,1.156825000000012,1.2520873417720964,0.15810000000001878,1.2691688524590319,1.1525956521738863,0.46563030303029507,-1.0647533333333001,0.4280117647059001,0.0518600000000049
1060,0.5147584615384488,1.0138964285713712,0.8174133333333344,0.3929848101266771,0.06024999999999636,0.44714098360653054,0.8714565217391339,0.35599999999998033,0.5540766666666457,0.40099411764703063,0.37229999999999563
1061,0.08637692307689804,0.7777892857143627,-0.12179500000000587,0.8626139240505779,0.05905357142857781,0.16919508196724564,0.04144782608696573,-0.4744151515151174,-0.2575833333333435,0.30607941176472764,0.2658399999999972
1062,-0.3476046153846397,0.08514821428568098,0.2492716666666439,0.2085797468354258,0.1593321428571386,-0.4036475409836413,0.4045217391303879,-0.10034242424245576,-0.3395800000000122,-1.5106176470588224,0.08614000000002875
1063,-0.34188153846150726,0.5841017857143243,0.23931833333335817,-0.4301797468353925,-0.3166678571428463,-0.341559016393461,-0.3904652173912666,-0.10702424242421671,-0.2916533333333007,0.20713529411759168,-0.3241999999999905
1064,-0.3823184615384463,0.7275785714285519,0.41012333333331696,0.20841392405060333,-0.34142857142857963,-0.00011967213109187469,0.2636956521739364,-0.07449696969696618,0.5601566666666713,-0.29744411764704637,0.10663999999997031
1065,0.34642153846152723,0.31573928571427246,0.2563516666666601,0.16420506329117757,0.06378928571427878,-0.13546557377048885,0.6270173913043777,-0.5697151515151688,0.2924366666666742,-0.20514411764703766,0.31703999999999155
1066,-0.18581076923076978,-0.24803750000000946,-0.11958666666667739,-0.10670379746835579,-0.11322142857143547,0.3720737704917525,-0.35671304347832233,-0.09306363636363812,-0.8408566666666957,-0.06562352941178062,-0.6097999999999786
1067,0.0712661538461532,0.9484160714285395,0.48211333333335915,0.26095443037974064,-0.03249285714284156,0.38300491803282455,0.3878956521739383,0.8784272727272793,-0.32735666666667385,-1.1192441176470425,-0.8512400000000184
1068,0.665213846153847,0.6471607142857465,0.031623333333342885,0.5092379746835434,0.4914428571428715,-0.17540491803279679,0.6207130434782755,0.23743636363636256,0.8982133333333593,0.9359235294117809,0.27800000000002
1069,0.057901538461536006,-0.5979767857142804,0.126339999999999,0.25651645569615766,-0.030907142857159897,-0.07336557377048791,-0.45405652173911903,-0.14645454545456005,-0.33676666666667643,0.6082205882352838,0.549839999999989
1070,0.15664615384615388,0.2898357142857151,0.3977149999999767,0.5826151898734508,-0.30358214285715235,0.018944262295107706,-0.6679173913043712,-0.24196363636359308,-0.21209000000001765,-0.2870029411764534,0.006200000000006867
1071,-0.26450615384615617,-0.30148928571426836,0.669561666666695,-1.1928151898734143,-0.04313928571426118,-0.17505573770492333,0.4139826086956475,-0.04226666666667711,0.6265033333333463,0.7896882352941219,-0.01766000000000645
1072,-0.3114092307692147,0.07278035714281827,-0.22167833333332965,-0.8153227848100926,-0.10670357142858222,-0.304370491803283,-0.4752434782608361,-0.05980909090908426,-0.5217466666666724,-0.11480000000000246,-0.1839000000000226
1073,-0.5920630769231252,0.34395000000003506,0.11960166666663952,-0.18011772151899663,0.4506785714285826,-0.29225901639347285,-0.10973478260871161,-0.017703030303039213,-0.09815666666668221,-0.24419411764708343,0.03650000000001796
1074,0.5447061538462066,0.4603767857142316,0.8043150000000026,0.17433037974677745,0.23522857142855003,0.7544803278688619,0.9071130434782617,0.2769121212121206,0.30405333333337126,0.5564470588235508,0.31278000000003203
1075,-0.15794153846157144,-0.21319821428568275,0.37447666666668056,-0.3204734177215016,-0.24667142857141755,0.08113442622953926,0.20406956521736674,-0.008854545454568097,-0.527210000000025,-0.4391970588235381,0.3524999999999636
1076,-1.5832276923076734,-1.1118303571428498,-1.8237949999999898,-1.6701658227848384,-0.003057142857130657,-1.581957377049207,-1.3471782608695548,-0.08114545454543531,0.5312800000000095,-0.35792352941174954,-0.06485999999998171
1077,-0.34870769230768417,0.32258571428570804,-0.29942333333335114,0.12417721518991698,0.09729285714284686,0.056906557377033096,-0.41152173913044976,-0.005472727272717748,0.008083333333360088,-0.3116588235294415,0.16249999999999432
1078,1.3214461538461677,0.5847124999999949,1.0847700000000202,0.5300202531645368,0.2474035714285634,0.5209672131147585,0.9064347826087271,0.45009696969695767,0.5791566666666483,0.8058882352941197,0.7135000000000389
1079,0.8201830769230583,0.5868410714285801,0.8080849999999771,0.45362025316455856,0.5615107142857028,0.2810885245901886,0.17218260869569235,0.6377939393939158,0.394159999999971,0.010785294117653166,0.4750599999999565
1080,0.23523230769229997,0.40565178571429783,0.12626833333331433,-1.3913924050632716,0.44898214285716165,0.28264754098358935,0.37356956521736606,0.2390939393939675,0.2683933333333357,-0.14134999999998854,0.09300000000001774
1081,0.2576353846153694,0.24168928571427273,0.6254916666667185,-0.21567721518988492,0.22258214285713507,0.060378688524579616,0.17548260869563137,-0.04139393939394154,0.5316066666667041,-0.19223235294116137,-0.10486000000000217
1082,0.6161723076923238,0.8714214285714377,1.1626216666666238,1.5009164556961991,0.4430250000000058,0.6295655737705204,0.35044782608696323,0.584096969696958,0.5940533333333065,-0.8896058823529813,0.22239999999999327
1083,0.07537692307690236,-0.20486428571430793,-0.12071333333331324,0.41482278481015555,0.15345714285714962,-0.020873770491817822,0.07109999999994443,0.2992363636363393,-0.571976666666643,-0.2318735294117431,0.07577999999998042
1084,-0.10072461538459265,-0.3297517857142793,0.45980833333335625,0.03758860759492677,0.20967499999997585,-0.3865737704918075,-0.10123913043477728,-0.1601606060605576,-0.24392666666670948,-0.6482529411765086,0.4409800000000246
1085,0.04562153846151773,0.4419678571428278,-0.1193983333333648,-0.039522784810145595,0.37366785714287687,-0.28407213114752494,-0.2080521739130461,0.32818787878785827,-0.17806999999999107,-0.4786323529411476,0.19885999999996784
1086,0.8950815384615538,1.5670035714286428,0.1849283333333176,1.4705189873418192,0.24216785714286004,0.8455508196721127,1.0372869565217684,0.3289909090909049,-0.07755666666665206,0.44358235294116355,0.44188000000005445
1087,0.6256661538461685,1.62700714285711,0.7003416666667022,0.5749430379746627,0.36608928571428123,0.13566557377049548,0.7026782608695612,0.5481818181818028,0.9722933333333117,-0.6124411764705542,0.22179999999997335
1088,-0.47789076923076834,-0.09433214285709823,0.4435333333333489,-0.3180215189873934,-0.17110357142857424,0.23384262295083147,-0.3898826086956433,0.005530303030312211,0.053410000000013724,-0.09936176470591818,0.01837999999997919
1089,-0.6498769230769312,-0.2514250000000118,0.03681333333329917,-0.7944253164556301,-0.07308928571428908,-0.665822950819674,-0.36656086956526224,0.11538787878788526,-0.28955333333331623,0.29203823529411466,0.23922000000004573
1090,-0.33560769230770404,0.24439642857140598,-0.012213333333349397,-0.3695215189873693,0.16625357142856956,0.42625737704916844,0.090582608695712,-0.1726181818181658,0.15095666666664442,-0.7421264705882322,0.027260000000012496
1091,0.33365999999999474,-0.0846767857142936,0.2314366666666956,-0.3332632911392466,-0.6353392857142808,0.8387065573770656,0.4464391304347828,-0.613336363636364,-0.3239666666666494,-0.06276176470585426,0.15535999999994488
1092,0.5464861538461747,0.03280000000000882,-1.5888333333333549,-0.6087291139240563,0.020346428571428987,0.9921163934425721,1.1936565217391433,-0.13568787878789124,0.437263333333334,0.9804794117646907,0.32012000000000285
1093,0.06469692307690877,-1.5618321428571562,-1.9103749999999735,-0.4374202531645608,-0.0010107142856981,0.2214918032787523,-0.2072478260869275,0.03490303030301334,0.1067033333333427,0.6783911764705834,0.6283999999999992
1094,0.7647923076923036,0.9232464285714457,1.327460000000002,0.9970835443038197,0.10037142857139258,0.44736721311475947,0.7810478260868763,0.16506666666668934,0.20517000000000962,0.25380882352942535,0.25352000000000885
1095,-0.0867907692307881,0.6031267857142666,-0.265231666666665,-0.08609367088604358,0.5155392857143255,-0.052267213114760125,-0.5341826086956019,0.5853545454545497,0.6154200000000003,-0.9906617647058908,0.16287999999997282
1096,0.10430615384618136,-0.5287267857143263,-0.9764300000000219,-1.0835772151899334,0.22225357142855273,0.38095737704914256,-0.9309130434783128,-0.2680363636363552,0.3613366666666593,-0.6244970588235077,0.265560000000022
1097,0.5689338461538256,0.1486875000000225,0.4025400000000019,-0.06996455696199178,0.45440357142857124,0.1463721311475581,0.329813043478282,-1.2704272727272752,-0.22633000000001857,0.31277941176469426,0.08840000000000714
1098,0.7387184615384825,1.595771428571453,1.367353333333341,1.0050810126582235,-0.15551071428571106,0.6239344262294964,0.9119521739130505,0.2700151515151532,-0.01608666666666636,0.03454705882353437,0.01396000000002573
1099,-0.6731584615384492,1.1583196428570943,-0.18697166666667897,-0.9333202531645952,0.07845714285713257,-0.33849016393440934,-0.13378695652173178,0.08746060606060269,-0.188699999999983,-0.9701705882352911,-0.3781400000000019
1100,-0.8727261538461448,1.3866214285714875,0.3366750000000138,-0.6606556962025252,-0.3540285714285716,-0.7292557377049178,-0.5349130434782694,-0.3745575757576063,0.09451999999998861,-0.5123705882353136,-0.31762000000006196
1101,-0.18836307692309617,1.7958482142857122,0.07479666666664286,0.28098860759496347,-0.06056785714285695,-0.5224180327869021,-0.2175826086956647,-0.431851515151493,0.2075833333333037,0.06420294117647529,0.1260000000000332
1102,0.2971692307692422,-0.5651857142857182,0.5926166666666859,-0.1857215189873216,-0.2049535714285753,-0.2680114754098497,0.4310000000000116,-0.09124242424243789,0.3854133333333607,0.32814411764707074,0.35903999999999314
1103,0.21703230769229265,-0.019694642857160716,-0.26584666666666124,0.7445860759493712,0.34762500000002206,0.3507508196721574,0.5982869565217186,0.33732727272727914,0.3940400000000466,0.28871176470590854,0.22672000000002868
1104,-0.5344599999999957,-0.852074999999985,-1.4910866666666607,-0.4116518987341635,-0.5488964285714388,0.39009672131147966,-0.31420869565212683,-0.5817969696969669,-0.29783000000006155,0.1023058823529226,0.011699999999933652
1105,0.8173246153845781,0.39507678571428073,0.052646666666660735,0.345574683544271,-0.39584642857140295,0.8142114754098486,0.5360130434781922,0.19646060606058313,-0.427583333333331,0.26826764705882056,0.2878600000000233
1106,-0.36185692307691397,-1.2702785714286051,-1.3260383333333436,-0.8986670886075956,-0.7583107142857415,0.2077540983606383,-1.2283608695651935,-0.6050636363636244,-0.8697633333333386,0.5564970588235383,0.027600000000035152
1107,0.9173015384615439,0.03561607142859202,-0.020825000000002092,0.6568949367088521,0.12311071428571552,-0.11790491803280645,0.13821739130435162,0.20095454545455027,0.05906333333334146,0.1658999999999793,0.06315999999998212
1108,0.677592307692322,-0.023955357142853018,-0.6160100000000028,-0.23668354430381555,-0.19056071428573773,1.0119885245901656,0.570852173913039,-0.05512727272726181,0.5564333333333593,0.9260411764705765,0.26693999999997686
1109,0.19414923076921298,0.44424821428569317,0.32851333333333343,-1.5413075949366544,-0.4455107142856889,-0.013919672131137872,-0.1387173913043398,-0.273399999999981,-0.5263700000000142,-0.921582352941158,0.1292800000000227
1110,-0.4455584615384396,-1.3393571428570965,-0.417845000000014,-0.9006721518987604,-0.06759642857143433,-0.18153606557375213,-0.19560869565211192,-0.3740727272727469,-1.6912599999999998,-0.36346764705884027,-0.2217200000000048
1111,0.5463492307692093,0.9449249999999836,1.2715833333333677,0.8070126582278192,0.14142857142856258,0.2555016393442173,0.31136521739122713,-0.14757575757577968,0.37953666666666663,-0.7269117647058891,-0.1686600000000169
1112,0.43724000000003116,-0.1259892857142404,0.6772583333333273,0.23917848101265804,0.02225000000001387,0.23776557377050267,0.4187347826086807,-0.39380606060603895,-0.42474999999998886,0.5456088235294203,0.10342000000002827
1113,-0.18728307692310864,0.11970714285709505,0.47686499999998944,-0.5644582278480641,-0.18614285714286893,-0.43339016393439067,-0.30993913043471366,-0.3335030303030351,-0.4901000000000124,0.41861764705883786,-0.3312999999999988
1114,0.6462815384615652,1.1726125000000138,1.4263016666666744,0.80336202531646,0.6249214285714402,0.2181377049179929,0.983999999999952,0.445963636363615,1.3160466666666366,0.3362823529411685,0.09705999999999904
1115,-0.16670000000000584,0.004308928571418846,0.397484999999989,0.28634303797468874,-0.032774999999986676,0.47871803278692937,0.24773043478268164,0.08503333333335661,0.11356666666668502,-0.060332352941188105,0.16706000000002064
1116,0.5451538461538377,1.0216642857142801,0.44523000000002355,0.21289113924046887,0.2754214285714056,-0.12766557377049992,0.2741739130434553,0.4991696969696875,0.8967800000000352,0.5169941176470729,0.5350199999999745
1117,-0.001447692307706916,0.12588214285713661,0.17589499999999703,0.35916962025316934,0.1239285714285785,-0.08135081967215285,0.23446956521735274,0.19680303030301616,0.2413999999999703,0.21631176470587832,0.1391800000000103
1118,-0.3699769230768908,-0.7379500000000121,0.5588949999999926,-0.1605658227848039,0.2844107142856984,-0.2520377049179956,-0.4161347826087365,-0.07954848484847332,-0.6547166666666726,-0.271752941176473,-0.0822799999999404
1119,0.09924769230768504,1.3817392857143034,0.8969233333333051,0.7719607594936804,0.19308214285715053,0.0860016393442038,0.6863913043478931,-0.034390909090902255,0.5834100000000149,0.7577911764705902,0.24763999999993302
1120,-0.060247692307683565,0.8523339285714258,-0.12741499999997075,-0.012374683544294385,0.5070535714285711,0.12086393442626786,-0.842869565217427,0.17300606060605617,0.24043999999997823,0.26224117647058165,0.6777800000000127
1121,-0.14786307692308753,-0.1813892857142605,-0.1736716666666922,-0.26820253164558494,0.35314642857143497,0.21530327868850918,0.22695652173914027,0.04094545454543663,-0.09357999999997446,-0.6500235294117687,0.21953999999999496
1122,0.219456923076919,0.33329285714285106,0.2606100000000282,-0.3126911392405418,-0.18155357142856587,0.3182819672130961,0.11129130434781587,0.10526363636368785,0.05472666666668147,-0.08787941176468905,-0.004019999999997026
1123,0.24260769230770052,-0.7533160714286282,-0.2626416666666813,0.8240658227848314,-0.3143964285714418,0.8328262295082567,0.5785000000000196,0.4933545454544941,-0.26778333333334103,1.0533058823529444,0.29254000000000246
1124,-0.33139230769232597,-0.5059357142856697,0.14850666666667678,0.2617113924051182,0.33240714285715,-0.1342672131148248,-0.5186173913043319,0.04207878787880759,0.9313933333333182,0.064061764705869,0.6037199999999814
1125,-0.6971538461538103,-1.2043249999999546,-0.6947150000000022,0.6834075949366536,0.14922500000000127,-0.7859786885245796,-0.5907478260869539,0.3041606060606199,-0.2549633333333361,0.009735294117675153,1.2774200000000064
1126,0.14628769230766636,-0.18038035714289435,-0.36281499999999767,-0.2782037974683078,-0.033410714285722065,0.17560491803283185,-0.425721739130438,-0.2193575757575843,0.40688999999997577,0.335791176470579,0.2114400000000387
